102967,1541.2
102968,0.0
102969,0.0
102970,25302.9
102971,0.0
102972,0.0
102973,19382.0
102974,57755.2
102975,0.0
102976,0.0
102977,0.0
102978,136839.0
102979,0.0
102980,0.0
102981,0.0
102982,0.0
102983,0.0
102984,0.0
102985,0.0
102986,0.0
102987,35723.5
102988,688.0
102989,0.0
102990,0.0
102991,8435.5
102992,0.0
102993,0.0
102994,176.3
102995,0.0
102996,0.0
102997,45951.0
102998,0.0
102999,0.0
103000,255464.3
103001,244409.4
103002,0.0
103003,0.0
103004,0.0
103005,0.0
103006,0.0
103007,0.0
103008,0.0
103009,10814.6
103010,0.0
103011,37682.3
103012,0.0
103013,0.0
103014,0.0
103015,0.0
103016,334251.0
103017,0.0
103018,883.7
103019,0.0
103020,0.0
103021,0.0
103022,512.4
103023,0.0
103024,0.0
103025,0.0
103026,0.0
103027,921878.5
103028,0.0
103029,34819.8
103030,0.0
103031,0.0
103032,0.0
103033,45821.0
103034,137634.0
103035,0.0
103036,0.0
103037,0.0
103038,0.0
103039,0.0
103040,76734.6
103041,0.0
103042,0.0
103043,0.0
103044,0.0
103045,0.0
103046,45668.0
103047,0.0
103048,0.0
103049,4045.3
103050,0.0
103051,50002.9
103052,0.0
103053,524686.8
103054,0.0
103055,0.0
103056,183145.6
103057,0.0
103058,2682.8
103059,0.0
103060,0.0
103061,0.0
103062,0.0
103063,845.4
103064,3960.6
103065,0.0
103066,0.0
103067,0.0
103068,0.0
103069,902504.9
103070,0.0
103071,39275.0
103072,0.0
103073,0.0
103074,39109.8
103075,1452.5
103076,0.0
103077,0.0
103078,0.0
103079,0.0
103080,46153.0
103081,0.0
103082,0.0
103083,0.0
103084,0.0
103085,0.0
103086,0.0
103087,0.0
103088,0.0
103089,0.0
103090,0.0
103091,0.0
103092,0.0
103093,0.0
103094,5019362.3
103095,0.0
103096,0.0
103097,8973.2
103098,0.0
103099,0.0
103100,0.0
103101,0.0
103102,0.0
103103,0.0
103104,0.0
103105,0.0
103106,0.0
103107,0.0
103108,0.0
103109,0.0
103110,0.0
103111,0.0
103112,0.0
103113,0.0
103114,0.0
103115,45452.0
103116,0.0
103117,50443.6
103118,0.0
103119,0.0
103120,0.0
103121,162815.0
103122,590432.5
103123,0.0
103124,47006.5
103125,0.0
103126,0.0
103127,4776.4
103128,15244.4
103129,36697.2
103130,290398.6
103131,45905.0
103132,0.0
103133,0.0
103134,0.0
103135,0.0
103136,0.0
103137,0.0
103138,0.0
103139,55164.6
103140,0.0
103141,0.0
103142,0.0
103143,0.0
103144,72642.7
103145,0.0
103146,0.0
103147,52863.7
103148,0.0
103149,0.0
103150,0.0
103151,0.0
103152,0.0
103153,0.0
103154,0.0
103155,0.0
103156,0.0
103157,0.0
103158,0.0
103159,0.0
103160,0.0
103161,482.8
103162,0.0
103163,44006.5
103164,0.0
103165,0.0
103166,0.0
103167,0.0
103168,0.0
103169,0.0
103170,0.0
103171,0.0
103172,0.0
103173,0.0
103174,83554.2
103175,84000.9
103176,0.0
103177,14236.3
103178,0.0
103179,0.0
103180,0.0
103181,0.0
103182,0.0
103183,0.0
103184,0.0
103185,197953.3
103186,8.5
103187,0.0
103188,0.0
103189,0.0
103190,46022.0
103191,0.0
103192,0.0
103193,0.0
103194,0.0
103195,0.0
103196,0.0
103197,0.0
103198,0.0
103199,0.0
103200,1862.1
103201,0.0
103202,96369.7
103203,0.0
103204,1637.6
103205,0.0
103206,0.0
103207,13445.0
103208,4255915.2
103209,0.0
103210,15188.9
103211,0.0
103212,0.0
103213,0.0
103214,0.0
103215,0.0
103216,0.0
103217,0.0
103218,0.0
103219,0.0
103220,0.0
103221,0.0
103222,0.0
103223,0.0
103224,0.0
103225,0.0
103226,40028.0
103227,17612.5
103228,0.0
103229,0.0
103230,0.0
103231,6344.1
103232,0.0
103233,87172.0
103234,0.0
103235,14013.4
103236,0.0
103237,0.0
103238,0.0
103239,0.0
103240,196427.1
103241,0.0
103242,0.0
103243,56373.8
103244,0.0
103245,0.0
103246,0.0
103247,0.0
103248,0.0
103249,5040.8
103250,0.0
103251,0.0
103252,0.0
103253,0.0
103254,0.0
103255,304048.2
103256,0.0
103257,0.0
103258,0.0
103259,349337.7
103260,0.0
103261,124056.0
103262,1090157.2
103263,61.3
103264,54299.6
103265,0.0
103266,0.0
103267,0.0
103268,0.0
103269,0.0
103270,1465.3
103271,0.0
103272,47925.6
103273,0.0
103274,0.0
103275,0.0
103276,155390.2
103277,11298.6
103278,0.0
103279,0.0
103280,1290.2
103281,0.0
103282,404.6
103283,136925.6
103284,0.0
103285,0.0
103286,0.0
103287,211305.8
103288,0.0
103289,106600.6
103290,55967.4
103291,0.0
103292,0.0
103293,0.0
103294,46280.0
103295,257240.1
103296,51973.3
103297,137575.9
103298,0.0
103299,0.0
103300,0.0
103301,0.0
103302,0.0
103303,0.0
103304,0.0
103305,0.0
103306,18112.2
103307,0.0
103308,0.0
103309,0.0
103310,0.0
103311,0.0
103312,0.0
103313,0.0
103314,46199.0
103315,0.0
103316,0.0
103317,0.0
103318,0.0
103319,0.0
103320,0.0
103321,0.0
103322,0.0
103323,0.0
103324,0.0
103325,0.0
103326,141209.8
103327,43084.3
103328,0.0
103329,0.0
103330,0.0
103331,0.0
103332,0.0
103333,0.0
103334,0.0
103335,0.0
103336,0.0
103337,0.0
103338,0.0
103339,0.0
103340,132542.6
103341,694377.5
103342,0.0
103343,0.0
103344,0.0
103345,49667.9
103346,0.0
103347,0.0
103348,43866.8
103349,0.0
103350,0.0
103351,0.0
103352,0.0
103353,1260.6
103354,0.0
103355,0.0
103356,0.0
103357,0.0
103358,10233.7
103359,4405.8
103360,96424.0
103361,0.0
103362,0.0
103363,42080.0
103364,0.0
103365,2.0
103366,0.0
103367,0.0
103368,79685.2
103369,0.0
103370,0.0
103371,0.0
103372,0.0
103373,0.0
103374,0.0
103375,109651.4
103376,0.0
103377,0.0
103378,0.0
103379,0.0
103380,0.0
103381,36130.5
103382,0.0
103383,0.0
103384,7463.6
103385,0.0
103386,0.0
103387,0.0
103388,0.0
103389,0.0
103390,0.0
103391,0.0
103392,0.0
103393,0.0
103394,0.0
103395,3607.6
103396,0.0
103397,2176.9
103398,0.0
103399,46278.0
103400,0.0
103401,11881.0
103402,0.0
103403,0.0
103404,0.0
103405,0.0
103406,0.0
103407,0.0
103408,18951.0
103409,46655.0
103410,0.0
103411,52044.5
103412,2704394.4
103413,0.0
103414,0.0
103415,45837.0
103416,0.0
103417,0.0
103418,0.0
103419,0.0
103420,0.0
103421,0.0
103422,206581.1
103423,0.0
103424,0.0
103425,46021.3
103426,0.0
103427,0.0
103428,1366.4
103429,64233.2
103430,0.0
103431,0.0
103432,46295.0
103433,0.0
103434,59010.0
103435,0.0
103436,0.0
103437,65.3
103438,0.0
103439,34647.9
103440,0.0
103441,20710.0
103442,0.0
103443,0.0
103444,607.1
103445,20468.9
103446,32168.4
103447,0.0
103448,282150.8
103449,0.0
103450,0.0
103451,0.0
103452,0.0
103453,0.0
103454,283690.0
103455,0.0
103456,0.0
103457,132215.7
103458,2024.0
103459,0.0
103460,0.0
103461,0.0
103462,0.0
103463,0.0
103464,0.0
103465,0.0
103466,323531.5
103467,0.0
103468,0.0
103469,129541.8
103470,0.0
103471,592658.7
103472,6477.0
103473,492985.4
103474,0.0
103475,0.0
103476,229320.8
103477,0.0
103478,0.0
103479,0.0
103480,0.0
103481,0.0
103482,0.0
103483,0.0
103484,0.0
103485,0.0
103486,31839.4
103487,0.0
103488,0.0
103489,11798.8
103490,0.0
103491,0.0
103492,1.0
103493,0.0
103494,0.0
103495,0.0
103496,0.0
103497,0.0
103498,0.0
103499,48230.5
103500,0.0
103501,11907.5
103502,931.0
103503,0.0
103504,0.0
103505,0.0
103506,0.0
103507,0.0
103508,0.0
103509,0.0
103510,0.0
103511,19629.7
103512,0.0
103513,0.0
103514,0.0
103515,53096.1
103516,0.0
103517,60263.1
103518,4307.6
103519,0.0
103520,0.0
103521,1205.6
103522,0.0
103523,0.0
103524,0.0
103525,0.0
103526,0.0
103527,30722.5
103528,0.0
103529,0.0
103530,0.0
103531,0.0
103532,0.0
103533,0.0
103534,0.0
103535,0.0
103536,0.0
103537,0.0
103538,0.0
103539,92929.9
103540,0.0
103541,27045.8
103542,0.0
103543,0.0
103544,0.0
103545,0.0
103546,0.0
103547,0.0
103548,0.0
103549,0.0
103550,44494.0
103551,0.0
103552,0.0
103553,0.0
103554,22816.0
103555,0.0
103556,246681.3
103557,0.0
103558,0.0
103559,0.0
103560,0.0
103561,0.0
103562,9231.5
103563,0.0
103564,0.0
103565,0.0
103566,0.0
103567,0.0
103568,0.0
103569,0.0
103570,0.0
103571,0.0
103572,29678.4
103573,0.0
103574,46295.0
103575,0.0
103576,0.0
103577,444689.0
103578,0.0
103579,0.0
103580,0.0
103581,27360.1
103582,0.0
103583,0.0
103584,0.0
103585,4407.2
103586,0.0
103587,9408.5
103588,0.0
103589,19668.5
103590,0.0
103591,0.0
103592,0.0
103593,0.0
103594,0.0
103595,0.0
103596,0.0
103597,0.0
103598,18730.1
103599,0.0
103600,0.0
103601,0.0
103602,0.0
103603,0.0
103604,0.0
103605,0.0
103606,0.0
103607,0.0
103608,0.0
103609,0.0
103610,0.0
103611,11070.4
103612,101952.5
103613,0.0
103614,26174.6
103615,0.0
103616,209228.5
103617,0.0
103618,0.0
103619,0.0
103620,0.0
103621,261400.5
103622,0.0
103623,10279.9
103624,71210.2
103625,0.0
103626,0.0
103627,464.1
103628,0.0
103629,0.0
103630,0.0
103631,0.0
103632,39045.0
103633,5568.7
103634,0.0
103635,0.0
103636,0.0
103637,0.0
103638,0.0
103639,21768.0
103640,4530.5
103641,0.0
103642,0.0
103643,205103.5
103644,252215.2
103645,0.0
103646,0.0
103647,0.0
103648,0.0
103649,0.0
103650,0.0
103651,0.0
103652,0.0
103653,1309.1
103654,47777.0
103655,7434.1
103656,0.0
103657,9738.4
103658,0.0
103659,0.0
103660,0.0
103661,0.0
103662,0.0
103663,0.0
103664,2.0
103665,0.0
103666,0.0
103667,1.0
103668,0.0
103669,0.0
103670,5309.9
103671,0.0
103672,260430.8
103673,0.0
103674,0.0
103675,0.0
103676,468825.9
103677,0.0
103678,0.0
103679,0.0
103680,0.0
103681,0.0
103682,0.0
103683,0.0
103684,0.0
103685,0.0
103686,172925.6
103687,0.0
103688,0.0
103689,0.0
103690,14789.6
103691,0.0
103692,2599.0
103693,0.0
103694,0.0
103695,0.0
103696,0.0
103697,57935.0
103698,15802.2
103699,0.0
103700,0.0
103701,0.0
103702,0.0
103703,32.0
103704,0.0
103705,0.0
103706,128712.1
103707,2.2
103708,0.0
103709,2196.2
103710,37201.0
103711,0.0
103712,72380.4
103713,13.0
103714,0.0
103715,0.0
103716,0.0
103717,0.0
103718,0.0
103719,0.0
103720,0.0
103721,1.0
103722,0.0
103723,0.0
103724,0.0
103725,0.0
103726,0.0
103727,99754.1
103728,0.0
103729,0.0
103730,121800.8
103731,74392.2
103732,0.0
103733,0.0
103734,0.0
103735,220245.7
103736,0.0
103737,0.0
103738,0.0
103739,0.0
103740,0.0
103741,68872.0
103742,12781.0
103743,0.0
103744,319368.7
103745,0.0
103746,0.0
103747,1882.9
103748,0.0
103749,0.0
103750,0.0
103751,292339.4
103752,0.0
103753,0.0
103754,0.0
103755,106703.1
103756,160610.1
103757,0.0
103758,105603.8
103759,0.0
103760,0.0
103761,0.0
103762,0.0
103763,0.0
103764,0.0
103765,0.0
103766,0.0
103767,0.0
103768,0.0
103769,0.0
103770,423706.8
103771,0.0
103772,0.0
103773,0.0
103774,0.0
103775,0.0
103776,0.0
103777,0.0
103778,0.0
103779,0.0
103780,0.0
103781,25.0
103782,0.0
103783,0.0
103784,0.0
103785,0.0
103786,0.0
103787,0.0
103788,0.0
103789,0.0
103790,0.0
103791,0.0
103792,0.0
103793,0.0
103794,0.0
103795,1377.7
103796,0.0
103797,0.0
103798,0.0
103799,0.0
103800,0.0
103801,21076.2
103802,0.0
103803,0.0
103804,0.0
103805,0.0
103806,11733.4
103807,0.0
103808,311545.0
103809,0.0
103810,0.0
103811,0.0
103812,0.0
103813,0.0
103814,0.0
103815,0.0
103816,0.0
103817,0.0
103818,0.0
103819,0.0
103820,11473.0
103821,0.0
103822,0.0
103823,815.5
103824,43211.8
103825,0.0
103826,0.0
103827,0.0
103828,0.0
103829,0.0
103830,47458.8
103831,0.0
103832,0.0
103833,0.0
103834,0.0
103835,312.6
103836,0.0
103837,0.0
103838,0.0
103839,0.0
103840,0.0
103841,27012.7
103842,279770.1
103843,0.0
103844,0.0
103845,26882.5
103846,48382.5
103847,0.0
103848,0.0
103849,2391.5
103850,0.0
103851,0.0
103852,0.0
103853,0.0
103854,0.0
103855,348625.0
103856,0.0
103857,0.0
103858,0.0
103859,0.0
103860,0.0
103861,0.0
103862,32269.3
103863,0.0
103864,0.0
103865,0.0
103866,0.0
103867,0.0
103868,0.0
103869,0.0
103870,30498.9
103871,0.0
103872,0.0
103873,0.0
103874,0.0
103875,0.0
103876,0.0
103877,0.0
103878,0.0
103879,0.0
103880,0.0
103881,3150.0
103882,0.0
103883,27227.3
103884,0.0
103885,0.0
103886,7435.9
103887,35170.3
103888,0.0
103889,0.0
103890,0.0
103891,0.0
103892,0.0
103893,0.0
103894,0.0
103895,0.0
103896,0.0
103897,0.0
103898,812.6
103899,0.0
103900,0.0
103901,134152.4
103902,0.0
103903,0.0
103904,0.0
103905,0.0
103906,0.0
103907,0.0
103908,1265880.4
103909,0.0
103910,0.0
103911,0.0
103912,0.0
103913,0.0
103914,1393.5
103915,0.0
103916,0.0
103917,0.0
103918,0.0
103919,0.0
103920,54136.8
103921,0.0
103922,15507.4
103923,0.0
103924,30143.1
103925,0.0
103926,26214.8
103927,0.0
103928,10236.0
103929,0.0
103930,123763.5
103931,0.0
103932,0.0
103933,1.0
103934,0.0
103935,0.0
103936,0.0
103937,0.0
103938,6852.2
103939,20709.3
103940,0.0
103941,0.0
103942,139891.4
103943,0.0
103944,0.0
103945,140765.8
103946,0.0
103947,0.0
103948,14047.3
103949,0.0
103950,0.0
103951,0.0
103952,46299.0
103953,25376.4
103954,2586.9
103955,39341.1
103956,0.0
103957,46515.0
103958,0.0
103959,0.0
103960,0.0
103961,0.0
103962,0.0
103963,14211.6
103964,0.0
103965,0.0
103966,0.0
103967,0.0
103968,0.0
103969,0.0
103970,273.3
103971,0.0
103972,0.0
103973,46524.0
103974,0.0
103975,0.0
103976,0.0
103977,533571.1
103978,0.0
103979,12.9
103980,0.0
103981,246405.2
103982,0.0
103983,0.0
103984,0.0
103985,0.0
103986,0.0
103987,159.0
103988,0.0
103989,0.0
103990,0.0
103991,0.0
103992,0.0
103993,0.0
103994,201131.0
103995,182396.9
103996,0.0
103997,0.0
103998,0.0
103999,78381.5
104000,45629.0
104001,0.0
104002,0.0
104003,7705.8
104004,0.0
104005,0.0
104006,0.0
104007,0.0
104008,43064.0
104009,0.0
104010,17169.7
104011,0.0
104012,0.0
104013,0.0
104014,0.0
104015,70741.1
104016,0.0
104017,0.0
104018,1755.5
104019,0.0
104020,115444.0
104021,150856.5
104022,0.0
104023,0.0
104024,0.0
104025,0.0
104026,0.0
104027,0.0
104028,0.0
104029,0.0
104030,0.0
104031,0.0
104032,0.0
104033,0.0
104034,0.0
104035,46472.0
104036,0.0
104037,91527.0
104038,0.0
104039,0.0
104040,5369.2
104041,0.0
104042,0.0
104043,45948.0
104044,0.0
104045,46531.0
104046,11837.1
104047,0.0
104048,0.0
104049,0.0
104050,0.0
104051,3.0
104052,0.0
104053,0.0
104054,0.0
104055,77076.0
104056,0.0
104057,0.0
104058,0.0
104059,0.0
104060,0.0
104061,0.0
104062,16365.1
104063,317614.0
104064,0.0
104065,0.0
104066,0.0
104067,0.0
104068,49399.4
104069,0.0
104070,0.0
104071,0.0
104072,0.0
104073,0.0
104074,2882.6
104075,30085.5
104076,0.0
104077,0.0
104078,0.0
104079,589818.9
104080,6023.2
104081,0.0
104082,0.0
104083,0.0
104084,0.0
104085,2.0
104086,0.0
104087,354331.3
104088,0.0
104089,0.0
104090,0.0
104091,0.0
104092,19383.2
104093,0.0
104094,3.0
104095,0.0
104096,0.0
104097,0.0
104098,4065.7
104099,49301.0
104100,0.0
104101,0.0
104102,99940.1
104103,0.0
104104,0.0
104105,0.0
104106,0.0
104107,892.4
104108,0.0
104109,46542.3
104110,0.0
104111,0.0
104112,5260.1
104113,0.0
104114,0.0
104115,290712.9
104116,14.0
104117,196657.4
104118,0.0
104119,0.0
104120,4.6
104121,40268.0
104122,0.0
104123,0.0
104124,0.0
104125,47175.8
104126,70249.6
104127,0.0
104128,206001.8
104129,0.0
104130,0.0
104131,180480.2
104132,0.0
104133,0.0
104134,0.0
104135,20196.0
104136,0.0
104137,0.0
104138,0.0
104139,24641.7
104140,0.0
104141,0.0
104142,0.0
104143,0.0
104144,0.0
104145,0.0
104146,0.0
104147,0.0
104148,0.0
104149,101912.1
104150,52152.0
104151,0.0
104152,0.0
104153,0.0
104154,0.0
104155,0.0
104156,0.0
104157,2189.3
104158,0.0
104159,0.0
104160,0.0
104161,0.0
104162,0.0
104163,0.0
104164,0.0
104165,0.0
104166,0.0
104167,0.0
104168,0.0
104169,0.0
104170,0.0
104171,0.0
104172,0.0
104173,86917.0
104174,0.0
104175,0.0
104176,0.0
104177,0.0
104178,0.0
104179,0.0
104180,4925.1
104181,5.0
104182,0.0
104183,195.0
104184,0.0
104185,0.0
104186,44992.0
104187,0.0
104188,0.0
104189,0.0
104190,0.0
104191,0.0
104192,46531.0
104193,18110.5
104194,0.0
104195,186564.6
104196,565492.1
104197,7229.5
104198,51780.5
104199,228874.4
104200,0.0
104201,105287.7
104202,0.0
104203,0.0
104204,0.0
104205,0.0
104206,46588.0
104207,0.0
104208,0.0
104209,0.0
104210,0.0
104211,0.0
104212,0.0
104213,0.0
104214,0.0
104215,109400.8
104216,8887.0
104217,0.0
104218,8648.1
104219,6535.2
104220,0.0
104221,0.0
104222,0.0
104223,0.0
104224,227971.6
104225,0.0
104226,0.0
104227,0.0
104228,0.0
104229,15528.6
104230,0.0
104231,127830.2
104232,0.0
104233,0.0
104234,0.0
104235,0.0
104236,0.0
104237,0.0
104238,0.0
104239,0.0
104240,0.0
104241,0.0
104242,0.0
104243,0.0
104244,0.0
104245,0.0
104246,1874.8
104247,25827.0
104248,0.0
104249,0.0
104250,55671.0
104251,101908.0
104252,0.0
104253,0.0
104254,13525.3
104255,0.0
104256,131.2
104257,0.0
104258,0.0
104259,0.0
104260,0.0
104261,0.0
104262,0.0
104263,0.0
104264,0.0
104265,0.0
104266,0.0
104267,38556.2
104268,40812.8
104269,215835.1
104270,0.0
104271,0.0
104272,0.0
104273,0.0
104274,0.0
104275,0.0
104276,0.0
104277,0.0
104278,36080.5
104279,0.0
104280,0.0
104281,0.0
104282,0.0
104283,0.0
104284,653297.9
104285,0.0
104286,0.0
104287,4318.0
104288,0.0
104289,0.0
104290,0.0
104291,0.0
104292,39416.0
104293,0.0
104294,0.0
104295,0.0
104296,438365.9
104297,0.0
104298,0.0
104299,0.0
104300,0.0
104301,0.0
104302,0.0
104303,35703.0
104304,0.0
104305,0.0
104306,0.0
104307,0.0
104308,0.0
104309,26403.7
104310,0.0
104311,0.0
104312,0.0
104313,0.0
104314,0.0
104315,0.0
104316,0.0
104317,0.0
104318,0.0
104319,0.0
104320,5036.4
104321,0.0
104322,0.0
104323,0.0
104324,0.0
104325,0.0
104326,0.0
104327,0.0
104328,0.0
104329,0.0
104330,0.0
104331,0.0
104332,0.0
104333,0.0
104334,0.0
104335,0.0
104336,0.0
104337,12857.0
104338,0.0
104339,0.0
104340,0.0
104341,0.0
104342,10685.1
104343,0.0
104344,0.0
104345,374579.9
104346,37834.6
104347,0.0
104348,0.0
104349,0.0
104350,0.0
104351,0.0
104352,0.0
104353,0.0
104354,70934.1
104355,47007.0
104356,0.0
104357,0.0
104358,0.0
104359,0.0
104360,0.0
104361,0.0
104362,15770.6
104363,46317.0
104364,124441.3
104365,0.0
104366,0.0
104367,0.0
104368,0.0
104369,9553.0
104370,48060.8
104371,0.0
104372,25911.7
104373,174365.0
104374,0.0
104375,1577.7
104376,0.0
104377,0.0
104378,0.0
104379,0.0
104380,0.0
104381,0.0
104382,0.0
104383,0.0
104384,48309.0
104385,0.0
104386,0.0
104387,0.0
104388,0.0
104389,0.0
104390,0.0
104391,0.0
104392,0.0
104393,41754.0
104394,0.0
104395,0.0
104396,0.0
104397,0.0
104398,0.0
104399,124833.6
104400,0.0
104401,51118.2
104402,0.0
104403,0.0
104404,0.0
104405,0.0
104406,1794.7
104407,0.0
104408,0.0
104409,0.0
104410,0.0
104411,2861.2
104412,0.0
104413,0.0
104414,6187.0
104415,0.0
104416,0.0
104417,0.0
104418,299.0
104419,0.0
104420,0.0
104421,0.0
104422,0.0
104423,0.0
104424,60576.3
104425,57096.0
104426,0.0
104427,0.0
104428,0.0
104429,0.0
104430,0.0
104431,535611.6
104432,0.0
104433,0.0
104434,0.0
104435,0.0
104436,0.0
104437,0.0
104438,0.0
104439,0.0
104440,0.0
104441,0.0
104442,0.0
104443,11083.0
104444,0.0
104445,180380.4
104446,0.0
104447,0.0
104448,0.0
104449,0.0
104450,0.0
104451,0.0
104452,221671.9
104453,0.0
104454,0.0
104455,0.0
104456,0.0
104457,0.0
104458,0.0
104459,2238.0
104460,0.0
104461,0.0
104462,59657.0
104463,0.0
104464,0.0
104465,216503.8
104466,0.0
104467,49510.9
104468,0.0
104469,0.0
104470,0.0
104471,0.0
104472,0.0
104473,0.0
104474,0.0
104475,0.0
104476,0.0
104477,3732.1
104478,0.0
104479,43485.0
104480,0.0
104481,21525.0
104482,0.0
104483,0.0
104484,0.0
104485,46531.0
104486,0.0
104487,0.0
104488,0.0
104489,0.0
104490,0.0
104491,39648.7
104492,0.0
104493,0.0
104494,144753.0
104495,4320.5
104496,48560.1
104497,35615.0
104498,55110.0
104499,0.0
104500,0.0
104501,0.0
104502,0.0
104503,0.0
104504,306.1
104505,1067.9
104506,0.0
104507,0.0
104508,0.0
104509,0.0
104510,0.0
104511,0.0
104512,0.0
104513,81494.0
104514,40301.0
104515,0.0
104516,0.0
104517,98411.6
104518,0.0
104519,88831.9
104520,54230.0
104521,0.0
104522,0.0
104523,0.0
104524,0.0
104525,0.0
104526,0.0
104527,0.0
104528,0.0
104529,0.0
104530,0.0
104531,0.0
104532,622.6
104533,0.0
104534,46541.0
104535,34259.3
104536,0.0
104537,0.0
104538,0.0
104539,0.0
104540,0.0
104541,13395.0
104542,0.0
104543,0.0
104544,0.0
104545,0.0
104546,45363.0
104547,0.0
104548,2.0
104549,0.0
104550,0.0
104551,0.0
104552,867.2
104553,232671.3
104554,0.0
104555,0.0
104556,53643.8
104557,0.0
104558,0.0
104559,0.0
104560,0.0
104561,0.0
104562,0.0
104563,0.0
104564,0.0
104565,0.0
104566,39897.0
104567,0.0
104568,0.0
104569,42064.1
104570,0.0
104571,0.0
104572,0.0
104573,0.0
104574,0.0
104575,0.0
104576,843734.0
104577,0.0
104578,0.0
104579,0.0
104580,0.0
104581,0.0
104582,0.0
104583,0.0
104584,0.0
104585,0.0
104586,205.0
104587,0.0
104588,0.0
104589,0.0
104590,0.0
104591,0.0
104592,12169.9
104593,0.0
104594,0.0
104595,0.0
104596,0.0
104597,0.0
104598,0.0
104599,0.0
104600,0.0
104601,0.0
104602,185030.5
104603,0.0
104604,9130.8
104605,0.0
104606,113065.5
104607,0.0
104608,0.0
104609,79873.4
104610,0.0
104611,0.0
104612,0.0
104613,20220.5
104614,2.0
104615,0.0
104616,0.0
104617,0.0
104618,0.0
104619,0.0
104620,3380.4
104621,0.0
104622,0.0
104623,0.0
104624,0.0
104625,0.0
104626,0.0
104627,0.0
104628,42250.5
104629,0.0
104630,0.0
104631,0.0
104632,1759647.6
104633,0.0
104634,0.0
104635,0.0
104636,0.0
104637,0.0
104638,38259.2
104639,0.0
104640,0.0
104641,0.0
104642,17639.7
104643,0.0
104644,0.0
104645,53533.1
104646,72180.2
104647,0.0
104648,0.0
104649,0.0
104650,0.0
104651,0.0
104652,0.0
104653,39957.0
104654,0.0
104655,4.0
104656,0.0
104657,0.0
104658,0.0
104659,0.0
104660,0.0
104661,0.0
104662,0.0
104663,0.0
104664,0.0
104665,10251.4
104666,0.0
104667,55745.0
104668,0.0
104669,0.0
104670,0.0
104671,0.0
104672,0.0
104673,0.0
104674,0.0
104675,11300.1
104676,17558.9
104677,0.0
104678,0.0
104679,0.0
104680,0.0
104681,0.0
104682,143788.4
104683,0.0
104684,17478.6
104685,0.0
104686,0.0
104687,0.0
104688,0.0
104689,0.0
104690,0.0
104691,37653.0
104692,0.0
104693,0.0
104694,46759.0
104695,0.0
104696,25839.1
104697,0.0
104698,0.0
104699,0.0
104700,56465.6
104701,63049.6
104702,877.4
104703,0.0
104704,0.0
104705,0.0
104706,83336.8
104707,324531.5
104708,0.0
104709,0.0
104710,0.0
104711,0.0
104712,1.0
104713,13686.8
104714,0.0
104715,0.0
104716,0.0
104717,324067.3
104718,23756.7
104719,0.0
104720,12817.9
104721,0.0
104722,0.0
104723,0.0
104724,0.0
104725,0.0
104726,0.0
104727,0.0
104728,0.0
104729,0.0
104730,54983.1
104731,0.0
104732,0.0
104733,0.0
104734,0.0
104735,0.0
104736,0.0
104737,0.0
104738,0.0
104739,0.0
104740,0.0
104741,0.0
104742,0.0
104743,0.0
104744,0.0
104745,82209.3
104746,0.0
104747,0.0
104748,39646.0
104749,0.0
104750,0.0
104751,0.0
104752,0.0
104753,0.0
104754,0.0
104755,0.0
104756,57301.2
104757,1316.2
104758,0.0
104759,0.0
104760,0.0
104761,0.0
104762,0.0
104763,0.0
104764,124293.6
104765,0.0
104766,0.0
104767,0.0
104768,103162.7
104769,1594.7
104770,0.0
104771,0.0
104772,0.0
104773,0.0
104774,294.2
104775,0.0
104776,86184.5
104777,0.0
104778,0.0
104779,0.0
104780,0.0
104781,0.0
104782,0.0
104783,0.0
104784,0.0
104785,0.0
104786,0.0
104787,0.0
104788,0.0
104789,0.0
104790,9426.0
104791,0.0
104792,0.0
104793,0.0
104794,0.0
104795,0.0
104796,0.0
104797,46588.0
104798,44938.8
104799,0.0
104800,0.0
104801,0.0
104802,0.0
104803,46546.0
104804,0.0
104805,0.0
104806,0.0
104807,2540.8
104808,0.0
104809,0.0
104810,0.0
104811,0.0
104812,48947.1
104813,0.0
104814,0.0
104815,224.0
104816,0.0
104817,0.0
104818,0.0
104819,0.0
104820,74142.2
104821,0.0
104822,255854.8
104823,495657.2
104824,0.0
104825,0.0
104826,0.0
104827,0.0
104828,0.0
104829,0.0
104830,308486.0
104831,86450.0
104832,0.0
104833,0.0
104834,13391.5
104835,0.0
104836,0.0
104837,0.0
104838,0.0
104839,0.0
104840,0.0
104841,0.0
104842,0.0
104843,9358.0
104844,0.0
104845,0.0
104846,0.0
104847,0.0
104848,1191.7
104849,0.0
104850,0.0
104851,0.0
104852,18494.0
104853,0.0
104854,0.0
104855,0.0
104856,0.0
104857,0.0
104858,0.0
104859,0.0
104860,37874.8
104861,0.0
104862,80048.3
104863,0.0
104864,0.0
104865,9.8
104866,0.0
104867,0.0
104868,0.0
104869,0.0
104870,0.0
104871,0.0
104872,112048.9
104873,0.0
104874,0.0
104875,0.0
104876,0.0
104877,0.0
104878,0.0
104879,0.0
104880,47325.3
104881,244934.7
104882,0.0
104883,0.0
104884,0.0
104885,0.0
104886,124819.0
104887,0.0
104888,0.0
104889,0.0
104890,166049.0
104891,0.0
104892,0.0
104893,0.0
104894,0.0
104895,0.0
104896,0.0
104897,1681851.5
104898,1.0
104899,1.0
104900,2103.9
104901,0.0
104902,0.0
