3932,695.4
3933,0.0
3934,3478.0
3935,0.0
3936,0.0
3937,0.0
3938,1603.5
3939,0.0
3940,0.0
3941,0.0
3942,0.0
3943,0.0
3944,0.0
3945,0.0
3946,0.0
3947,0.0
3948,0.0
3949,0.0
3950,0.0
3951,5040.0
3952,5854.1
3953,0.0
3954,0.0
3955,8025.4
3956,0.0
3957,47.7
3958,0.0
3959,0.0
3960,0.0
3961,9582.0
3962,59.0
3963,0.0
3964,448.4
3965,0.0
3966,0.0
3967,2336.0
3968,0.0
3969,2892.3
3970,0.0
3971,565.3
3972,47.3
3973,0.0
3974,0.0
3975,0.0
3976,0.0
3977,8569.9
3978,154.6
3979,0.0
3980,0.0
3981,0.0
3982,0.0
3983,0.0
3984,0.0
3985,0.0
3986,0.0
3987,0.0
3988,0.0
3989,0.0
3990,1.2
3991,0.0
3992,0.0
3993,0.0
3994,8803.8
3995,34991.9
3996,3.0
3997,608.8
3998,0.0
3999,4798.8
4000,31994.3
4001,56266.8
4002,0.0
4003,0.0
4004,39960.6
4005,0.0
4006,1350.9
4007,306.8
4008,271.4
4009,0.0
4010,1604.6
4011,0.0
4012,0.0
4013,649.5
4014,0.0
4015,0.0
4016,139.0
4017,3188.0
4018,1957.5
4019,4139.4
4020,165.6
4021,0.0
4022,499.4
4023,764.6
4024,0.0
4025,0.0
4026,0.0
4027,0.0
4028,170539.1
4029,1377.0
4030,0.0
4031,0.0
4032,0.0
4033,0.0
4034,0.0
4035,0.0
4036,2429.9
4037,0.0
4038,0.0
4039,12.6
4040,0.0
4041,0.0
4042,885.4
4043,717.3
4044,0.0
4045,0.0
4046,409.6
4047,0.0
4048,38636.1
4049,108.7
4050,0.0
4051,0.0
4052,6154.9
4053,0.0
4054,0.0
4055,0.0
4056,69467.2
4057,0.0
4058,0.0
4059,3028.0
4060,0.0
4061,0.0
4062,5041.9
4063,0.0
4064,0.0
4065,5132.2
4066,374.6
4067,16.6
4068,0.0
4069,0.0
4070,909.4
4071,726974.9
4072,11276.1
4073,0.0
4074,1348.2
4075,0.0
4076,175.2
4077,706.2
4078,12100.4
4079,0.0
4080,0.0
4081,1969.6
4082,0.0
4083,119.0
4084,2156.7
4085,16173.1
4086,77393.2
4087,1381.6
4088,0.0
4089,365540.8
4090,8002.7
4091,11146.0
4092,0.0
4093,0.0
4094,41.3
4095,0.0
4096,0.0
4097,36008.0
4098,0.0
4099,4172.5
4100,0.0
4101,18203.3
4102,0.0
4103,0.0
4104,0.0
4105,0.0
4106,3294.0
4107,240.5
4108,1537.8
4109,0.0
4110,0.0
4111,0.0
4112,1606.0
4113,0.0
4114,3506.2
4115,0.0
4116,0.0
4117,7912.4
4118,84.3
4119,37097.9
4120,2.1
4121,31621.2
4122,0.0
4123,0.0
4124,0.0
4125,0.0
4126,0.0
4127,14459.7
4128,293.9
4129,0.0
4130,0.0
4131,2842.6
4132,6755.9
4133,0.9
4134,0.0
4135,0.0
4136,0.0
4137,0.0
4138,0.0
4139,0.0
4140,0.0
4141,178.4
4142,6869.4
4143,35149.1
4144,3216.9
4145,0.0
4146,15688.4
4147,599.8
4148,313.6
4149,0.0
4150,12319.2
4151,0.0
4152,3081.5
4153,144.2
4154,187.5
4155,5956.0
4156,43.3
4157,3967.5
4158,8500.9
4159,6300.3
4160,0.0
4161,2616.8
4162,24222.8
4163,16006.6
4164,10360.7
4165,0.0
4166,1173.8
4167,0.0
4168,0.0
4169,271272.3
4170,0.0
4171,0.0
4172,0.0
4173,603.3
4174,151.0
4175,4658.0
4176,0.0
4177,0.0
4178,1329.7
4179,11051.0
4180,43632.9
4181,1108.9
4182,0.0
4183,22625.4
4184,0.0
4185,0.0
4186,0.0
4187,0.0
4188,0.0
4189,0.0
4190,0.0
4191,0.0
4192,0.0
4193,0.0
4194,0.0
4195,35528.2
4196,71858.3
4197,437.0
4198,0.0
4199,0.0
4200,0.0
4201,23933.1
4202,0.0
4203,0.0
4204,580.6
4205,0.0
4206,3823.3
4207,0.0
4208,0.0
4209,0.0
4210,276.9
4211,0.0
4212,529.8
4213,17922.2
4214,0.0
4215,14449.0
4216,102.9
4217,1090.0
4218,8840.9
4219,0.0
4220,0.0
4221,0.0
4222,0.0
4223,0.0
4224,0.0
4225,0.0
4226,0.0
4227,0.0
4228,723.7
4229,3667.1
4230,0.0
4231,0.0
4232,13879.9
4233,4667.2
4234,0.0
4235,0.0
4236,16670.4
4237,5383.5
4238,4.2
4239,0.0
4240,29853.1
4241,189.4
4242,34965.3
4243,0.0
4244,0.0
4245,0.0
4246,0.0
4247,0.0
4248,10824.8
4249,0.0
4250,0.0
4251,0.0
4252,4954.8
4253,0.0
4254,0.0
4255,0.0
4256,16313.0
4257,766.6
4258,4057.2
4259,0.0
4260,0.0
4261,1485.4
4262,42045.8
4263,0.0
4264,0.0
4265,1689.9
4266,5484.8
4267,0.0
4268,0.0
4269,45.2
4270,8601.1
4271,299.3
4272,121.2
4273,3349.0
4274,0.0
4275,3358.2
4276,16870.7
4277,0.0
4278,456.7
4279,0.0
4280,0.0
4281,4126.1
4282,9414.5
4283,105875.9
4284,0.0
4285,0.0
4286,0.0
4287,20409.5
4288,663.4
4289,3581.6
4290,0.0
4291,544.1
4292,1.0
4293,629.5
4294,0.0
4295,0.0
4296,12566.1
4297,356.4
4298,2465.7
4299,0.0
4300,3010.3
4301,12681.5
4302,0.0
4303,10950.3
4304,0.0
4305,135.4
4306,0.0
4307,0.0
4308,6177.1
4309,2080.0
4310,0.0
4311,566.2
4312,0.0
4313,51.1
4314,0.0
4315,6237.1
4316,37222.1
4317,56755.7
4318,1905.9
4319,0.0
4320,0.0
4321,0.0
4322,30.5
4323,0.0
4324,0.0
4325,524.5
4326,0.0
4327,0.0
4328,30368.3
4329,1598.1
4330,4013.2
4331,0.0
4332,6081.7
4333,0.0
4334,2237.0
4335,102.8
4336,0.0
4337,683.6
4338,940.1
4339,5987.1
4340,4002.8
4341,0.0
4342,18686.6
4343,0.0
4344,0.0
4345,0.0
4346,0.0
4347,0.0
4348,0.0
4349,0.0
4350,0.0
4351,0.0
4352,0.0
4353,0.0
4354,0.0
4355,0.0
4356,1758.9
4357,537.6
4358,0.0
4359,171.1
4360,12861.1
4361,3333.9
4362,359.2
4363,0.0
4364,0.0
4365,54.6
4366,5954.2
4367,0.0
4368,4687.3
4369,19672.0
4370,0.0
4371,0.0
4372,928.4
4373,0.0
4374,0.0
4375,2238.9
4376,0.0
4377,0.0
4378,26176.9
4379,0.0
4380,0.0
4381,0.0
4382,0.0
4383,696.8
4384,0.0
4385,0.0
4386,0.0
4387,16839.8
4388,0.0
4389,30619.5
4390,0.0
4391,0.0
4392,1553.0
4393,72654.0
4394,0.0
4395,9120.0
4396,0.0
4397,13235.6
4398,4072.2
4399,706.8
4400,0.0
4401,36.3
4402,0.0
4403,2343.1
4404,1749.7
4405,47631.8
4406,100101.5
4407,0.0
4408,30875.3
4409,0.0
4410,0.0
4411,3473.0
4412,210.3
4413,0.0
4414,0.0
4415,0.0
4416,0.0
4417,12266.1
4418,0.0
4419,0.0
4420,1103.9
4421,0.0
4422,0.0
4423,1031.0
4424,0.0
4425,1222.1
4426,0.0
4427,31411.8
4428,595.8
4429,0.0
4430,1.2
4431,0.0
4432,5906.3
4433,0.0
4434,263035.9
4435,5043.5
4436,938.5
4437,0.0
4438,250.2
4439,13181.4
4440,855.6
4441,17288.8
4442,3610.4
4443,0.0
4444,80532.2
4445,0.0
4446,0.0
4447,0.0
4448,2278.5
4449,851.0
4450,0.0
4451,0.0
4452,0.0
4453,3512.9
4454,2.5
4455,4750.5
4456,0.0
4457,0.0
4458,75.3
4459,0.0
4460,0.0
4461,0.0
4462,7676.1
4463,0.0
4464,0.0
4465,1366.3
4466,1193.9
4467,98.5
4468,1378.3
4469,239.9
4470,4603.3
4471,0.0
4472,7936.5
4473,0.0
4474,1235.6
4475,128.0
4476,3766.5
4477,0.0
4478,1045.2
4479,300.5
4480,10782.3
4481,10938.1
4482,0.0
4483,270.0
4484,4086.1
4485,922.1
4486,0.0
4487,207.7
4488,0.0
4489,0.0
4490,0.0
4491,253.8
4492,3436.4
4493,0.0
4494,141437.0
4495,49.9
4496,3783.6
4497,0.0
4498,0.0
4499,0.0
4500,0.0
4501,4181.2
4502,0.0
4503,768.0
4504,0.0
4505,0.0
4506,88859.4
4507,0.0
4508,4403.6
4509,7860.9
4510,0.0
4511,0.0
4512,2337.1
4513,1362.7
4514,692.8
4515,1231.7
4516,95.2
4517,24038.3
4518,14483.0
4519,0.0
4520,727.2
4521,54386.2
4522,4678.2
4523,158.6
4524,0.0
4525,0.0
4526,44767.5
4527,0.0
4528,0.0
4529,0.0
4530,0.0
4531,6026.7
4532,0.0
4533,2918.0
4534,0.0
4535,3622.0
4536,0.0
4537,26.7
4538,6774.2
4539,23747.7
4540,5235.3
4541,0.0
4542,4367.2
4543,0.0
4544,1900.6
4545,1769.3
4546,2546.2
4547,3897.2
4548,13462.0
4549,0.0
4550,27794.1
4551,2515.4
4552,3698.3
4553,4108.9
4554,12818.4
4555,7944.7
4556,724.2
4557,0.0
4558,7482.1
4559,3909.5
4560,18831.4
4561,0.0
4562,0.0
4563,0.0
4564,1443.6
4565,137484.4
4566,0.0
4567,0.0
4568,4481.9
4569,6917.5
4570,1126.5
4571,0.0
4572,4425.2
4573,0.0
4574,13.8
4575,0.0
4576,0.0
4577,0.0
4578,1273.8
4579,0.0
4580,1378.7
4581,4190.2
4582,0.0
4583,5568.7
4584,0.0
4585,772.5
4586,3163.1
4587,293.3
4588,0.0
4589,6669.0
4590,1878.7
4591,0.0
4592,790.8
4593,1.7
4594,0.0
4595,0.0
4596,0.0
4597,0.0
4598,0.0
4599,4667.7
4600,1327.6
4601,3156.5
4602,22974.6
4603,23.8
4604,2792.9
4605,0.0
4606,848.8
4607,0.0
4608,0.0
4609,5.0
4610,0.0
4611,9750.1
4612,0.0
4613,5.4
4614,9736.2
4615,0.0
4616,0.0
4617,2.5
4618,0.0
4619,341.0
4620,1305.8
4621,0.0
4622,832.3
4623,0.0
4624,0.0
4625,270.3
4626,0.0
4627,0.0
4628,16941.2
4629,0.0
4630,2070.6
4631,1825.3
4632,0.0
4633,0.0
4634,2295.4
4635,1083.6
4636,0.0
4637,471.7
4638,953.5
4639,134.1
4640,92177.6
4641,0.0
4642,0.0
4643,0.0
4644,0.0
4645,11831.9
4646,0.0
4647,0.0
4648,0.0
4649,0.0
4650,0.0
4651,0.0
4652,0.0
4653,0.0
4654,0.0
4655,0.0
4656,0.0
4657,0.0
4658,0.0
4659,0.0
4660,0.0
4661,0.0
4662,0.0
4663,0.0
4664,0.0
4665,3.3
4666,0.0
4667,0.0
4668,0.0
4669,0.0
4670,0.0
4671,0.0
4672,0.0
4673,0.0
4674,0.0
4675,0.0
4676,0.0
4677,0.0
4678,0.0
4679,0.0
4680,45.8
4681,0.0
4682,0.0
4683,0.0
4684,0.0
4685,0.0
4686,0.0
4687,0.0
4688,0.0
4689,0.0
4690,0.0
4691,0.0
4692,63917.0
4693,4184.1
4694,3.6
4695,381.7
4696,475.4
4697,0.0
4698,0.0
4699,0.0
4700,0.0
4701,16577.4
4702,0.0
4703,0.0
4704,0.0
4705,0.0
4706,1517.8
4707,0.0
4708,0.0
4709,0.0
4710,0.0
4711,0.0
4712,0.0
4713,0.0
4714,0.0
4715,0.0
4716,4586.5
4717,0.0
4718,4261.2
4719,778.4
4720,0.0
4721,0.0
4722,0.0
4723,0.0
4724,0.0
4725,864.0
4726,216.7
4727,0.0
4728,6168.0
4729,0.0
4730,845.0
4731,0.0
4732,11336.0
4733,41103.6
4734,0.0
4735,3801.0
4736,0.0
4737,526.7
4738,15564.3
4739,8036.8
4740,22541.1
4741,0.0
4742,0.0
4743,12491.1
4744,0.0
4745,0.0
4746,5195.0
4747,0.0
4748,0.0
4749,3133.7
4750,4747.9
4751,0.0
4752,0.0
4753,0.0
4754,165.9
4755,0.0
4756,7213.9
4757,12270.5
4758,36.0
4759,8920.3
4760,5710.1
4761,4741.2
4762,0.0
4763,590.0
4764,0.0
4765,0.0
4766,10.5
4767,0.0
4768,4910.3
4769,1471.0
4770,0.0
4771,0.0
4772,0.0
4773,20876.8
4774,26366.9
4775,0.0
4776,0.0
4777,0.0
4778,0.0
4779,0.0
4780,916.1
4781,15.5
4782,0.0
4783,3919.2
4784,3604.9
4785,22149.7
4786,0.0
4787,0.0
4788,630.4
4789,3791.0
4790,10833.5
4791,0.0
4792,3.0
4793,9211.1
4794,0.0
4795,0.0
4796,3796.2
4797,28.2
4798,7534.6
4799,8757.5
4800,0.0
4801,0.0
4802,0.0
4803,0.0
4804,0.0
4805,0.0
4806,0.0
4807,0.0
4808,0.0
4809,4179.6
4810,0.0
4811,0.0
4812,0.0
4813,0.0
4814,0.0
4815,0.0
4816,0.0
4817,931.6
4818,8357.2
4819,0.0
4820,1015.1
4821,90.1
4822,2090.0
4823,28082.9
4824,8275.2
4825,0.0
4826,132.0
4827,63008.0
4828,0.0
4829,15184.0
4830,155.4
4831,0.0
4832,0.0
4833,0.0
4834,0.0
4835,0.0
4836,0.0
4837,0.0
4838,0.0
4839,5993.6
4840,59.0
4841,0.0
4842,571.9
4843,0.0
4844,6.1
4845,0.0
4846,369.9
4847,0.0
4848,0.0
4849,0.0
4850,0.0
4851,0.0
4852,0.0
4853,0.0
4854,0.0
4855,0.0
4856,0.0
4857,0.0
4858,4271.3
4859,0.0
4860,0.0
4861,3801.0
4862,0.0
4863,0.0
4864,0.0
4865,0.0
4866,0.0
4867,18591.3
4868,0.0
4869,3881.0
4870,0.0
4871,10293.8
4872,600.7
4873,0.0
4874,0.0
4875,148.0
4876,0.0
4877,0.0
4878,0.0
4879,0.0
4880,0.0
4881,0.0
4882,8826.4
4883,0.0
4884,1174.3
4885,2597.4
4886,17562.5
4887,0.0
4888,0.0
4889,17426.7
4890,8840.7
4891,7761.0
4892,0.0
4893,8.0
4894,10299.6
4895,11924.0
4896,0.0
4897,17529.8
4898,0.0
4899,8003.0
4900,120.6
4901,742.5
4902,0.0
4903,8.5
4904,0.0
4905,0.0
4906,0.0
4907,961.0
4908,0.0
4909,0.0
4910,0.0
4911,86.2
4912,0.0
4913,4056.8
4914,0.0
4915,0.0
4916,0.0
4917,2465.3
4918,29747.7
4919,0.0
4920,0.0
4921,0.0
4922,0.0
4923,0.0
4924,4248.5
4925,0.0
4926,1205.7
4927,0.0
4928,50200.3
4929,8905.9
4930,0.0
4931,1526.1
4932,20037.6
4933,5037.1
4934,26.4
4935,0.0
4936,0.0
4937,111.9
4938,809.7
4939,0.0
4940,7778.8
4941,3898.8
4942,0.0
4943,0.0
4944,1520.9
4945,0.0
4946,0.0
4947,0.0
4948,994.0
4949,4219.3
4950,4136.6
4951,0.0
4952,0.0
4953,0.0
4954,0.0
4955,1481.9
4956,0.0
4957,14.1
4958,0.0
4959,1788.1
4960,0.0
4961,0.0
4962,0.0
4963,6087.2
4964,0.0
4965,0.0
4966,0.0
4967,0.0
4968,4907.4
4969,0.0
4970,1.0
4971,11.0
4972,0.0
4973,0.0
4974,0.0
4975,0.0
4976,1385.0
4977,0.0
4978,3858.0
4979,99.6
4980,0.0
4981,0.0
4982,677.3
4983,3903.0
4984,0.0
4985,0.0
4986,0.0
4987,0.0
4988,4021.6
4989,0.0
4990,0.0
4991,134.4
4992,0.0
4993,0.0
4994,0.0
4995,0.0
4996,618.8
4997,0.0
4998,0.0
4999,1133.6
5000,0.0
5001,117.2
5002,0.0
5003,38190.4
5004,0.0
5005,217.3
5006,0.0
5007,0.0
5008,0.0
5009,0.0
5010,0.0
5011,0.0
5012,0.0
5013,0.0
5014,0.0
5015,0.0
5016,720.1
5017,0.0
5018,0.0
5019,188.2
5020,1311.7
5021,3949.0
5022,0.0
5023,0.1
5024,0.0
5025,7855.7
5026,0.0
5027,0.0
5028,0.0
5029,0.0
5030,0.0
5031,2926.3
5032,145.2
5033,0.0
5034,0.0
5035,0.0
5036,0.0
5037,0.0
5038,0.0
5039,202.5
5040,1295.9
5041,0.0
5042,64.3
5043,74.3
5044,0.0
5045,433.8
5046,0.0
5047,1112.5
5048,0.0
5049,0.0
5050,0.0
5051,0.0
5052,0.0
5053,0.0
5054,0.0
5055,2052.9
5056,3873.3
5057,45.5
5058,0.0
5059,0.0
5060,0.0
5061,0.0
5062,0.0
5063,0.0
5064,0.0
5065,0.0
5066,0.0
5067,0.0
5068,0.0
5069,0.0
5070,0.0
5071,0.0
5072,0.0
5073,0.0
5074,0.0
5075,0.0
5076,0.0
5077,0.0
5078,2897.1
5079,0.0
5080,0.0
5081,0.0
5082,0.0
5083,8512.4
5084,0.0
5085,0.0
5086,0.0
5087,0.0
5088,0.0
5089,22533.5
5090,0.0
5091,0.0
5092,0.0
5093,0.0
5094,0.0
5095,0.0
5096,0.0
5097,12133.5
5098,0.0
5099,1023.7
5100,688.5
5101,4841.1
5102,0.0
5103,507.8
5104,502.6
5105,502.6
5106,502.6
5107,0.0
5108,0.0
5109,0.0
5110,0.0
5111,0.0
5112,0.0
5113,0.0
5114,0.0
5115,29.5
5116,1141.5
5117,0.0
5118,3972.0
5119,0.0
5120,0.0
5121,0.0
5122,5.0
5123,0.0
5124,0.0
5125,0.0
5126,4625.5
5127,0.0
5128,0.0
5129,23362.6
5130,0.0
5131,1828.8
5132,0.0
5133,0.0
5134,217.1
5135,0.0
5136,0.0
5137,1.5
5138,0.5
5139,3.0
5140,0.0
5141,91746.9
5142,0.0
5143,4092.9
5144,0.0
5145,0.0
5146,22872.1
5147,0.0
5148,0.0
5149,0.0
5150,0.0
5151,8526.3
5152,0.0
5153,43904.6
5154,0.0
5155,0.0
5156,18678.3
5157,0.0
5158,118.0
5159,121.2
5160,0.0
5161,0.0
5162,0.0
5163,0.0
5164,200.0
5165,0.0
5166,0.0
5167,0.0
5168,282.3
5169,0.0
5170,6365.9
5171,0.0
5172,0.0
5173,0.0
5174,0.0
5175,0.0
5176,3484.7
5177,0.0
5178,0.0
5179,0.0
5180,0.0
5181,10804.1
5182,0.0
5183,0.0
5184,900.0
5185,0.0
5186,0.0
5187,10788.2
5188,0.0
5189,0.0
5190,0.0
5191,0.0
5192,782.0
5193,0.0
5194,0.0
5195,4335.2
5196,0.0
5197,10356.1
5198,504.8
5199,580.7
5200,0.0
5201,0.0
5202,0.0
5203,0.0
5204,0.0
5205,0.0
5206,0.0
5207,5631.3
5208,0.0
5209,0.0
5210,0.0
5211,34.5
5212,29447.2
5213,0.0
5214,0.0
5215,64.9
5216,22.1
5217,0.0
5218,0.0
5219,0.0
5220,0.0
5221,0.0
5222,0.0
5223,0.0
5224,0.0
5225,0.0
5226,0.0
5227,0.0
5228,0.0
5229,0.0
5230,0.0
5231,0.0
5232,0.0
5233,0.0
5234,0.0
5235,0.0
5236,0.0
5237,0.0
5238,9.8
5239,0.0
5240,0.0
5241,0.0
5242,0.0
5243,0.0
5244,3899.0
5245,4699.1
5246,0.0
5247,0.0
5248,0.0
5249,0.0
5250,0.0
5251,5842.1
5252,5404.7
5253,0.0
5254,0.0
5255,9045.4
5256,0.0
5257,0.0
5258,28014.8
5259,110.2
5260,1.0
5261,0.0
5262,0.0
5263,7461.1
5264,0.0
5265,0.0
5266,4817.2
5267,3900.0
5268,0.0
5269,0.0
5270,0.0
5271,0.0
5272,0.0
5273,0.0
5274,0.0
5275,0.0
5276,0.0
5277,0.0
5278,0.0
5279,0.0
5280,0.0
5281,0.0
5282,0.0
5283,14.0
5284,4431.3
5285,0.0
5286,0.0
5287,0.0
5288,0.0
5289,0.0
5290,0.0
5291,0.0
5292,0.0
5293,0.0
5294,0.0
5295,0.0
5296,0.0
5297,1913.5
5298,3896.7
5299,0.0
5300,0.0
5301,0.0
5302,0.0
5303,0.0
5304,0.0
5305,1207.4
5306,0.0
5307,0.0
5308,0.0
5309,18523.7
5310,25240.2
5311,0.0
5312,0.0
5313,4984.5
5314,0.0
5315,8188.0
5316,4098.0
5317,0.0
5318,3974.0
5319,0.0
5320,13.0
5321,0.0
5322,0.0
5323,0.0
5324,0.0
5325,0.0
5326,0.0
5327,392.0
5328,0.0
5329,0.0
5330,0.0
5331,3755.3
5332,0.0
5333,94.4
5334,22.0
5335,0.0
5336,0.0
5337,0.0
5338,0.0
5339,0.0
5340,4452.0
5341,8575.8
5342,780.4
5343,4100.0
5344,4435.9
5345,0.0
5346,0.0
5347,0.0
5348,0.0
5349,0.0
5350,0.0
5351,8109.0
5352,0.0
5353,0.0
5354,0.0
5355,0.0
5356,0.0
5357,0.0
5358,5166.7
5359,3077.0
5360,0.0
5361,72.1
5362,0.0
5363,0.0
5364,0.0
5365,10640.1
5366,0.0
5367,279.0
5368,714.1
5369,0.0
5370,0.0
5371,0.0
5372,0.0
5373,4139.0
5374,46599.8
5375,0.0
5376,104.4
5377,0.0
5378,20400.0
5379,30121.4
5380,0.0
5381,8387.3
5382,7995.8
5383,54.8
5384,322.0
5385,4863.4
5386,20071.5
5387,2.0
5388,0.0
5389,0.0
5390,0.0
5391,0.0
5392,0.0
5393,5616.2
5394,0.0
5395,0.0
5396,5804.2
5397,0.0
5398,0.0
5399,0.0
5400,0.0
5401,0.0
5402,0.0
5403,0.0
5404,0.0
5405,6301.6
5406,0.0
5407,0.0
5408,4103.0
5409,0.0
5410,15666.8
5411,22606.0
5412,5282.7
5413,0.0
5414,25.3
5415,0.0
5416,131.0
5417,0.0
5418,0.0
5419,0.0
5420,0.0
5421,5.0
5422,4978.5
5423,1226.5
5424,9800.2
5425,1087.3
5426,161.2
5427,749.0
5428,0.0
5429,0.0
5430,0.0
5431,0.0
5432,0.0
5433,0.0
5434,826.9
5435,0.0
5436,0.0
5437,8448.0
5438,48.7
5439,15025.6
5440,0.0
5441,0.0
5442,4521.1
5443,0.0
5444,12480.6
5445,0.0
5446,0.0
5447,0.0
5448,31.7
5449,4165.0
5450,0.0
5451,10.0
5452,45.2
5453,0.0
5454,16.0
5455,0.0
5456,0.0
5457,0.0
5458,0.0
5459,0.0
5460,0.0
5461,0.0
5462,0.0
5463,0.0
5464,0.0
5465,1694.1
5466,702.8
5467,0.0
5468,0.0
5469,409.0
5470,0.0
5471,0.0
5472,105.4
5473,0.0
5474,0.0
5475,0.0
5476,187.1
5477,75.1
5478,0.0
5479,0.0
5480,0.0
5481,0.0
5482,0.0
5483,9310.6
5484,6507.8
5485,0.0
5486,0.0
5487,0.0
5488,10591.6
5489,0.0
5490,103.6
5491,0.0
5492,4195.0
5493,0.0
5494,0.0
5495,0.0
5496,0.0
5497,757.1
5498,0.0
5499,501.7
5500,294.1
5501,0.0
5502,53.3
5503,6120.8
5504,70359.4
5505,4922.0
5506,0.0
5507,0.0
5508,0.0
5509,0.0
5510,8839.2
5511,16.0
5512,13093.0
5513,1505.4
5514,3.0
5515,0.0
5516,0.0
5517,7295.1
5518,738.5
5519,7.0
5520,41.5
5521,0.0
5522,718.4
5523,15247.8
5524,51.2
5525,9644.5
5526,25.6
5527,0.0
5528,0.0
5529,4204.0
5530,0.0
5531,4.1
5532,0.0
5533,0.0
5534,0.0
5535,0.0
5536,22494.9
5537,0.0
5538,1.0
5539,0.0
5540,0.0
5541,1753.4
5542,22977.9
5543,0.0
5544,0.0
5545,0.0
5546,0.0
5547,0.0
5548,221.9
5549,0.0
5550,0.0
5551,0.0
5552,2.0
5553,0.0
5554,2645.0
5555,0.0
5556,0.0
5557,0.0
5558,0.0
5559,0.0
5560,4.1
5561,0.0
5562,0.0
5563,6261.4
5564,0.0
5565,0.0
5566,11.9
5567,0.0
5568,0.0
5569,0.0
5570,0.0
5571,1.0
5572,0.0
5573,340.0
5574,2314.2
5575,4857.5
5576,0.0
5577,0.0
5578,0.0
5579,0.0
5580,663.4
5581,0.0
5582,643.5
5583,0.0
5584,369.0
5585,0.0
5586,0.0
5587,0.0
5588,0.0
5589,0.0
5590,848.9
5591,0.0
5592,0.0
5593,0.0
5594,0.0
5595,1624.1
5596,0.0
5597,0.0
5598,124.5
5599,0.0
5600,0.0
5601,0.0
5602,17902.5
5603,0.0
5604,0.0
5605,0.0
5606,0.0
5607,0.0
5608,0.0
5609,0.0
5610,14616.3
5611,0.0
5612,0.0
5613,0.0
5614,280.9
5615,0.0
5616,0.0
5617,0.0
5618,4.0
5619,0.0
5620,0.0
5621,0.0
5622,0.0
5623,0.0
5624,0.0
5625,0.0
5626,0.0
5627,0.0
5628,0.0
5629,0.0
5630,0.0
5631,0.0
5632,0.0
5633,45.5
5634,0.0
5635,0.0
5636,0.0
5637,0.0
5638,4799.0
5639,6318.5
5640,0.0
5641,7552.7
5642,4213.0
5643,0.0
5644,4314.0
5645,0.0
5646,0.0
5647,0.0
5648,0.0
5649,0.0
5650,0.0
5651,0.0
5652,0.0
5653,0.0
5654,0.0
5655,204.7
5656,0.0
5657,0.0
5658,0.0
5659,0.0
5660,4303.9
5661,0.0
5662,398.0
5663,1392.2
5664,0.0
5665,0.0
5666,0.0
5667,0.0
5668,0.0
5669,0.0
5670,0.0
5671,0.0
5672,1716.0
5673,0.0
5674,0.0
5675,0.0
5676,0.0
5677,1035.0
5678,0.0
5679,0.0
5680,254.3
5681,0.0
5682,0.0
5683,462.8
5684,0.0
5685,0.0
5686,0.0
5687,0.0
5688,0.0
5689,0.0
5690,0.0
5691,0.0
5692,3.0
5693,0.0
5694,0.0
5695,91.0
5696,0.0
5697,8871.8
5698,222.2
5699,0.0
5700,0.0
5701,0.0
5702,648.8
5703,0.0
5704,2913.3
5705,11.3
5706,0.0
5707,791.3
5708,0.0
5709,0.0
5710,0.0
5711,0.0
5712,0.0
5713,0.0
5714,0.0
5715,240.0
5716,77.8
5717,0.0
5718,0.0
5719,0.0
5720,0.0
5721,0.0
5722,0.0
5723,0.0
5724,4617.3
5725,0.0
5726,4993.4
5727,23236.8
5728,0.0
5729,394.1
5730,0.0
5731,0.0
5732,0.0
5733,0.0
5734,0.0
5735,4376.5
5736,0.0
5737,0.0
5738,0.0
5739,0.0
5740,0.0
5741,0.0
5742,0.0
5743,0.0
5744,0.0
5745,0.0
5746,0.0
5747,0.0
5748,0.0
5749,0.0
5750,0.0
5751,0.0
5752,0.0
5753,0.0
5754,0.0
5755,0.0
5756,5154.2
5757,682.2
5758,887.5
5759,0.0
5760,0.0
5761,147.2
5762,0.0
5763,0.0
5764,0.0
5765,0.0
5766,0.0
5767,0.0
5768,0.0
5769,0.0
5770,4.0
5771,0.0
5772,0.0
5773,0.0
5774,0.0
5775,0.0
5776,0.0
5777,36.4
5778,3.8
5779,0.0
5780,0.0
5781,0.0
5782,0.0
5783,0.0
5784,0.0
5785,0.0
5786,0.0
5787,0.0
5788,0.0
5789,0.0
5790,0.0
5791,574.1
5792,0.0
5793,0.0
5794,235.2
5795,0.0
5796,1055.8
5797,0.0
5798,0.0
5799,107.2
5800,0.0
5801,0.0
5802,661.4
5803,0.0
5804,0.0
5805,0.0
5806,0.0
5807,0.0
5808,0.0
5809,0.0
5810,0.0
5811,0.0
5812,0.0
5813,7.0
5814,0.0
5815,0.0
5816,2544.0
5817,83.0
5818,0.0
5819,33.3
5820,0.0
5821,2340.2
5822,134.8
5823,8804.0
5824,8708.5
5825,8786.0
5826,0.0
5827,4898.6
5828,0.0
5829,0.0
5830,74.4
5831,0.0
5832,0.0
5833,0.0
5834,0.0
5835,0.0
5836,0.0
5837,0.0
5838,0.0
5839,0.0
5840,0.0
5841,0.0
5842,187.8
5843,4667.3
5844,0.0
5845,1526.5
5846,0.0
5847,0.0
5848,0.0
5849,0.0
5850,0.0
5851,0.0
5852,0.0
5853,0.0
5854,0.0
5855,0.0
5856,0.0
5857,223.3
5858,87.5
5859,0.0
5860,23.0
5861,0.0
5862,0.0
5863,0.0
5864,0.0
5865,33.4
